,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1496,2023-02-04 23:00:00+00:00,1.0,36.8625,22.1625,29.016665,33.10962,17.351574,24.771484,0,0,42157.46,38095.082,0.0,0.0,0.0,0.0,16.981165,38.519997,16.785658,23.18,8.70318
1497,2023-02-05 23:00:00+00:00,1.0,36.3625,22.9625,29.072912,32.847755,18.22934,24.703077,0,0,42185.918,38837.586,0.0,0.0,0.0,0.0,20.767975,43.56,15.08919,23.32,9.194279
1498,2023-02-06 23:00:00+00:00,0.0,35.0625,21.7125,27.668749,31.320438,16.625721,23.311556,0,0,42214.59,38857.742,0.0,0.0,0.0,0.0,17.283749,38.16,14.85128,23.42,8.613375
1499,2023-02-07 23:00:00+00:00,1.0,34.962498,21.1625,27.34375,32.056137,16.742577,23.345304,0,0,42243.734,38877.184,0.0,0.0,0.0,0.0,18.057508,36.719997,14.052572,23.4,8.19172
1500,2023-02-08 23:00:00+00:00,1.0,35.3125,21.112501,27.356253,32.554337,16.460459,23.263847,0,0,42273.387,38895.93,0.0,0.0,0.0,0.0,16.65754,32.760002,13.406654,23.57,8.034471
1501,2023-02-09 23:00:00+00:00,0.0,35.6125,20.7125,27.441666,32.68504,15.591219,22.863794,0,0,42303.508,38913.99,0.0,0.0,0.0,0.0,17.643673,31.68,7.6142173,24.02,8.342553
1502,2023-02-10 23:00:00+00:00,0.0,35.3625,21.3125,27.670835,31.982353,15.89855,22.890776,0,0,42334.07,38931.375,0.0,0.0,0.0,0.0,17.873556,32.399998,6.3613696,24.0,8.7869835
1503,2023-02-11 23:00:00+00:00,0.0,34.6625,21.6625,27.581251,30.799335,16.100693,22.653938,0,0,42365.035,38948.1,0.0,0.0,0.0,0.0,20.532627,41.399998,10.141141,23.85,9.340584
1504,2023-02-12 23:00:00+00:00,1.0,33.5625,20.8125,26.733332,30.226776,15.591581,22.086485,0,0,42396.367,38964.18,0.0,0.0,0.0,0.0,21.96,43.92,13.430273,23.7,9.044876
1505,2023-02-13 23:00:00+00:00,1.0,32.462498,20.4625,25.987503,29.078278,15.544806,21.469908,0,0,42428.047,38979.633,0.0,0.0,0.0,0.0,21.542923,44.28,8.523288,23.52,8.78207
1506,2023-02-14 23:00:00+00:00,1.0,29.9125,18.9625,24.254166,26.251299,14.258738,19.675516,0,0,42460.027,38994.465,0.0,0.0,0.0,0.0,19.914217,40.32,13.101113,23.88,8.377994
1507,2023-02-15 23:00:00+00:00,1.0,29.5625,17.3125,23.160418,26.2489,12.108255,18.46211,0,0,42492.285,39008.7,0.0,0.0,0.0,0.0,19.959719,39.6,17.817059,23.65,7.9805346
1508,2023-02-16 23:00:00+00:00,1.0,30.7125,17.3125,23.666666,27.524616,12.318394,19.193153,0,0,42524.79,39022.35,0.0,0.0,0.0,0.0,18.998314,34.92,12.483336,23.81,7.9124475
1509,2023-02-17 23:00:00+00:00,1.0,32.3625,18.0125,24.747917,29.344551,13.238714,20.389835,0,0,42557.504,39035.43,0.0,0.0,0.0,0.0,18.72346,37.079998,16.218082,23.8,8.015413
1510,2023-02-18 23:00:00+00:00,1.0,31.8125,18.7625,25.016665,28.581093,13.81657,20.486832,0,0,42590.402,39047.96,0.0,0.0,0.0,0.0,18.175545,37.079998,6.9093556,23.87,8.315585
1511,2023-02-19 23:00:00+00:00,0.0,33.712498,19.362501,25.852081,30.780415,14.514904,21.649069,0,0,42623.453,39059.953,0.0,0.0,0.0,0.0,17.057314,35.64,9.683846,24.01,8.062883
1512,2023-02-20 23:00:00+00:00,1.0,34.462498,20.112501,26.831251,31.76373,15.503584,22.820543,0,0,42656.633,39071.426,0.0,0.0,0.0,0.0,18.532133,34.2,6.5280943,23.96,8.008713
1513,2023-02-21 23:00:00+00:00,1.0,35.962498,21.8125,28.312498,33.10314,17.350536,24.405996,0,0,42689.91,39082.402,0.0,0.0,0.0,0.0,16.09969,34.56,3.9733853,23.87,8.399081
1514,2023-02-22 23:00:00+00:00,1.0,36.462498,22.7625,29.008333,33.671635,18.287424,25.028963,0,0,42723.25,39092.89,0.0,0.0,0.0,0.0,14.759999,33.12,359.1481,23.93,8.479613
1515,2023-02-23 23:00:00+00:00,0.0,36.6625,23.4625,29.462496,33.703136,19.163301,25.351877,0,0,42756.62,39102.918,0.0,0.0,0.0,0.0,16.167967,36.0,0.4679411,24.22,8.853195
1516,2023-02-24 23:00:00+00:00,1.0,36.8625,23.612501,29.956251,33.829266,18.625105,25.482208,0,0,42790.008,39112.496,0.0,0.0,0.0,0.0,18.1041,39.96,359.58356,24.15,9.397403
1517,2023-02-25 23:00:00+00:00,1.0,37.8625,23.5125,30.2125,34.782368,18.513527,25.585733,0,0,42823.375,39121.65,0.0,0.0,0.0,0.0,18.448023,38.88,358.5047,24.33,9.660759
1518,2023-02-26 23:00:00+00:00,1.0,38.3625,22.7125,30.087503,34.680645,18.054646,25.723639,0,0,42856.734,39130.297,0.0,0.0,0.0,0.0,18.331741,41.399998,10.514015,24.26,8.939517
1519,2023-02-27 23:00:00+00:00,1.0,38.9125,25.1625,31.072922,35.29497,20.155329,26.687342,0,0,42890.36,39138.19,0.0,0.0,0.0,0.0,17.581125,38.519997,17.688213,24.3,9.271273
1520,2023-02-28 23:00:00+00:00,1.0,40.1625,24.5125,31.483332,37.32726,20.255213,27.465864,0,0,42924.285,39145.355,0.0,0.0,0.0,0.0,17.377226,37.8,16.441677,24.29,8.914633
1521,2023-03-01 23:00:00+00:00,1.0,40.262497,24.9625,32.014584,37.10311,20.715103,27.901804,0,0,42958.473,39151.836,0.0,0.0,0.0,0.0,17.57744,41.039997,36.903065,24.49,9.166353
1522,2023-03-02 23:00:00+00:00,3.0,40.3625,24.6625,32.149998,39.991753,20.476847,29.307085,0,0,42992.902,37010.832,0.0,0.0,0.0,0.0,16.516901,35.64,43.18957,23.62,7.948612
1523,2023-03-03 23:00:00+00:00,2.0,38.6125,27.4125,33.104168,38.661106,26.052841,31.893448,0,0,43027.55,35791.113,0.0,0.0,0.0,0.0,16.179987,36.36,125.72294,18.64,6.2632246
1524,2023-03-04 23:00:00+00:00,1.0,40.712498,24.9625,32.502083,37.573177,23.91021,29.96195,0,0,43062.39,39167.58,0.0,0.0,0.0,0.0,15.463244,36.36,53.0294,24.36,7.925892
1525,2023-03-05 23:00:00+00:00,1.0,40.512497,25.4125,32.397915,37.367638,21.61738,28.463549,0,0,43097.39,36428.438,0.0,0.0,0.0,0.0,16.676977,38.16,41.7624,22.91,8.785604
1526,2023-03-06 23:00:00+00:00,1.0,40.6625,26.112501,32.925,37.329987,21.615168,28.630373,0,0,43132.53,39175.414,0.0,0.0,0.0,0.0,19.05281,39.239998,14.020238,24.33,9.631812
1527,2023-03-07 23:00:00+00:00,1.0,39.712498,25.9625,32.462498,36.07518,21.3937,28.368708,0,0,43167.777,38582.55,0.0,0.0,0.0,0.0,15.893093,33.839996,3.279356,21.3,8.444484
1528,2023-03-08 23:00:00+00:00,1.0,39.1625,26.7625,32.724995,36.838253,21.894411,28.995737,0,0,43203.12,37142.24,0.0,0.0,0.0,0.0,20.12461,42.48,25.935366,23.39,9.2168455
1529,2023-03-09 23:00:00+00:00,1.0,38.5625,26.362501,32.239582,36.000675,25.793457,30.242693,0,0,43238.52,37428.293,0.0,0.0,0.0,0.0,19.011953,40.32,56.52964,22.53,8.031907
1530,2023-03-10 23:00:00+00:00,2.0,38.3125,26.0625,31.627083,34.107857,21.478884,26.72045,0,0,43273.957,32528.578,0.0,0.0,0.0,0.0,20.140705,42.48,16.294104,21.02,9.456478
1531,2023-03-11 23:00:00+00:00,1.0,36.8625,24.2625,29.762497,33.951443,19.688183,25.323141,0,0,43309.406,39007.043,0.0,0.0,0.0,0.0,19.346441,41.399998,18.272058,25.02,8.914674
1532,2023-03-12 23:00:00+00:00,1.0,36.962498,22.9125,29.795835,33.858982,18.268927,25.168573,0,0,43344.84,37136.582,0.0,0.0,0.0,0.0,15.941944,34.2,4.173182,24.25,9.097419
1533,2023-03-13 23:00:00+00:00,1.0,37.3625,23.112501,29.98541,35.41127,17.736956,25.431578,0,0,43380.242,38860.46,0.0,0.0,0.0,0.0,17.76081,37.44,358.98734,24.92,9.041963
1534,2023-03-14 23:00:00+00:00,1.0,37.3125,23.9125,30.235413,34.973473,18.800957,25.933662,0,0,43415.574,38859.26,0.0,0.0,0.0,0.0,17.447933,38.16,359.72418,24.81,9.137344
1535,2023-03-15 23:00:00+00:00,2.0,37.212498,25.6625,30.589582,34.390213,20.609688,26.318346,0,0,43450.816,38714.457,0.0,0.0,0.0,0.0,18.043148,39.96,0.8492159,23.44,9.140374
1536,2023-03-16 23:00:00+00:00,1.0,38.3125,25.8125,31.36875,36.088154,20.826452,27.195236,0,0,43485.945,38713.53,0.0,0.0,0.0,0.0,18.837322,40.68,358.34644,24.71,9.36175
1537,2023-03-17 23:00:00+00:00,3.0,38.1125,25.612501,30.97291,34.850998,20.723902,26.719887,0,0,43520.94,36593.766,0.0,0.0,0.0,0.0,17.462784,33.839996,9.433138,21.45,7.9643817
1538,2023-03-18 23:00:00+00:00,3.0,38.462498,24.9625,31.4625,37.902214,21.052507,28.851137,0,0,43555.81,28800.0,0.0,0.0,0.0,0.0,19.022177,34.56,92.538475,20.9,6.984992
1539,2023-03-19 23:00:00+00:00,3.0,37.4125,25.362501,31.429167,38.08112,25.416384,31.263184,0,0,43590.797,19652.87,0.0,0.0,0.0,0.0,13.089354,26.28,166.56084,16.11,5.707456
1540,2023-03-20 23:00:00+00:00,55.0,38.1625,24.362501,30.033333,37.919903,27.261145,30.688288,0,0,43625.945,20810.291,2.7,2.7,0.0,5.0,18.175545,40.68,174.77942,15.17,5.5388546
1541,2023-03-21 23:00:00+00:00,63.0,33.262497,22.6625,26.133331,36.938335,25.799376,28.939169,0,0,43661.223,31942.236,6.7999997,6.7999997,0.0,4.0,16.299694,37.079998,203.97525,17.53,4.1992064
1542,2023-03-22 23:00:00+00:00,2.0,37.462498,24.1625,30.529165,38.36152,27.162416,32.207283,0,0,43696.61,36445.02,0.0,0.0,0.0,0.0,16.595179,36.36,323.2758,21.58,5.811062
1543,2023-03-23 23:00:00+00:00,1.0,38.262497,25.6625,31.310411,39.51786,26.681376,31.617859,0,0,43732.086,38447.75,0.0,0.0,0.0,0.0,14.021525,33.12,334.29007,22.7,6.626807
1544,2023-03-24 23:00:00+00:00,3.0,36.4125,24.6625,30.372917,35.09884,25.202152,29.759764,0,0,43767.617,32535.416,0.0,0.0,0.0,0.0,19.011953,35.64,252.59709,21.66,6.438105
1545,2023-03-25 23:00:00+00:00,3.0,36.3625,25.6625,30.77083,33.30805,24.200912,28.396027,0,0,43803.195,37130.48,0.0,0.0,0.0,0.0,18.228943,34.56,345.40515,21.72,7.7939467
1546,2023-03-26 23:00:00+00:00,2.0,36.462498,24.5625,30.079165,34.249844,20.365332,26.257105,0,0,43838.79,38354.902,0.0,0.0,0.0,0.0,14.973576,33.12,4.9294753,24.81,8.769442
1547,2023-03-27 23:00:00+00:00,1.0,37.712498,24.5125,30.556246,35.56546,20.222946,26.608461,0,0,43874.375,39333.2,0.0,0.0,0.0,0.0,16.595179,37.44,353.62085,24.9,8.9529705
1548,2023-03-28 23:00:00+00:00,3.0,38.3625,26.7625,31.98542,37.03797,22.13664,28.477486,0,0,43909.934,38015.547,0.0,0.0,0.0,0.0,18.129137,37.8,354.2895,24.58,8.697177
1549,2023-03-29 23:00:00+00:00,1.0,38.8125,27.2625,32.352085,37.066723,22.410458,28.694387,0,0,43945.438,39572.02,0.0,0.0,0.0,0.0,17.163355,36.0,351.9942,25.19,9.218706
1550,2023-03-30 23:00:00+00:00,1.0,38.712498,26.862501,32.647915,36.400124,22.381405,28.730993,0,0,43980.863,38367.844,0.0,0.0,0.0,0.0,17.114204,34.56,347.80518,25.08,9.501159
1551,2023-03-31 23:00:00+00:00,1.0,39.4125,27.1625,32.908333,37.63794,21.907545,28.712814,0,0,44016.188,38570.27,0.0,0.0,0.0,0.0,22.61419,41.399998,1.6568037,24.9,10.161786
1552,2023-04-01 23:00:00+00:00,1.0,39.8125,27.4125,33.03125,39.28603,21.919563,29.873644,0,0,44051.387,38894.055,0.0,0.0,0.0,0.0,19.09358,36.0,4.8955154,24.9,8.479608
1553,2023-04-02 23:00:00+00:00,3.0,38.962498,27.3125,32.920834,38.59557,22.572914,29.87413,0,0,44086.438,39400.42,0.0,0.0,0.0,0.0,18.175545,37.44,356.27512,24.77,9.012532
1554,2023-04-03 23:00:00+00:00,1.0,39.262497,25.9625,33.095837,38.08536,22.36741,29.95709,0,0,44121.312,36566.906,0.0,0.0,0.0,0.0,16.215992,29.88,355.62372,24.19,8.486891
1555,2023-04-04 23:00:00+00:00,1.0,40.5625,28.7125,34.131252,37.94188,24.393545,30.406776,0,0,44155.99,34108.332,0.0,0.0,0.0,0.0,14.48972,33.12,2.5276666,20.02,7.9244533
1556,2023-04-05 23:00:00+00:00,2.0,41.512497,26.8125,34.631252,40.87802,23.280691,31.899658,0,0,44190.445,37098.17,0.0,0.0,0.0,0.0,15.124284,30.960001,34.215767,24.77,8.515729
1557,2023-04-06 23:00:00+00:00,3.0,42.3125,28.0125,34.939587,42.241837,26.431639,33.22609,0,0,44224.64,31152.094,0.0,0.0,0.0,0.0,15.815435,35.28,189.02953,21.62,8.120086
1558,2023-04-07 23:00:00+00:00,2.0,42.212498,27.6625,34.904167,42.255295,28.842598,34.51953,0,0,44258.605,37593.406,0.0,0.0,0.0,0.0,14.773164,30.960001,197.61511,19.27,6.8228555
1559,2023-04-08 23:00:00+00:00,2.0,41.712498,28.2625,35.3,42.119305,28.137684,34.42406,0,0,44292.566,36575.895,0.0,0.0,0.0,0.0,15.978484,35.28,191.5775,23.3,8.184174
1560,2023-04-09 23:00:00+00:00,2.0,41.6125,28.6625,34.866665,42.71828,29.921497,35.14712,0,0,44326.55,36558.164,0.0,0.0,0.0,0.0,15.021105,30.960001,233.46548,22.63,7.499657
1561,2023-04-10 23:00:00+00:00,3.0,40.1125,29.0125,34.29583,38.86551,28.268532,33.26735,0,0,44360.54,30464.06,0.0,0.0,0.0,0.0,15.281989,34.56,300.0396,20.3,7.31833
1562,2023-04-11 23:00:00+00:00,1.0,39.4125,27.4625,33.1,37.137844,24.406742,30.207819,0,0,44394.516,37307.945,0.0,0.0,0.0,0.0,18.792551,38.88,12.101132,24.47,8.929575
1563,2023-04-12 23:00:00+00:00,1.0,39.512497,26.2625,32.854168,37.65159,22.074165,29.04622,0,0,44428.445,40765.344,0.0,0.0,0.0,0.0,19.110542,34.2,9.00998,25.63,9.797775
1564,2023-04-13 23:00:00+00:00,1.0,39.6125,25.5625,33.102085,40.56917,21.986374,31.32682,0,0,44462.31,40336.062,0.0,0.0,0.0,0.0,19.48661,34.92,56.55188,24.81,8.207138
1565,2023-04-14 23:00:00+00:00,1.0,40.4125,26.4625,33.73125,40.52552,23.663803,31.653708,0,0,44496.086,39342.8,0.0,0.0,0.0,0.0,11.019764,27.0,11.008165,24.28,7.446524
1566,2023-04-15 23:00:00+00:00,3.0,37.012497,28.3125,32.02917,37.414642,25.272985,29.98668,0,0,44529.742,20898.4,0.0,0.0,0.0,0.0,18.079027,36.0,191.48029,15.2,6.4077225
1567,2023-04-16 23:00:00+00:00,51.0,40.3125,27.862501,33.552082,40.07611,27.643326,32.733883,0,0,44563.258,32147.656,0.1,0.1,0.0,1.0,17.31746,31.68,216.86993,21.55,7.3693666
1568,2023-04-17 23:00:00+00:00,3.0,41.3125,26.9625,34.154167,42.498493,25.189352,33.20554,0,0,44596.617,37154.13,0.0,0.0,0.0,0.0,15.459054,32.039997,169.79935,22.36,7.5001607
1569,2023-04-18 23:00:00+00:00,3.0,39.512497,29.9125,34.40208,41.825302,29.089615,34.80801,0,0,44629.777,39364.27,0.0,0.0,0.0,0.0,19.083395,34.2,264.02576,20.75,6.8516116
1570,2023-04-19 23:00:00+00:00,53.0,40.6125,25.862501,33.58958,42.890255,26.138226,34.0297,0,0,44662.723,38775.656,0.9,0.9,0.0,2.0,22.42427,39.6,233.68881,22.89,7.6549964
1571,2023-04-20 23:00:00+00:00,3.0,40.712498,27.9625,34.37917,41.750248,29.514671,34.1798,0,0,44695.426,40495.285,0.0,0.0,0.0,0.0,23.532547,42.48,242.9045,22.96,8.463077
1572,2023-04-21 23:00:00+00:00,1.0,41.1125,26.612501,33.67083,41.07963,28.4957,33.510303,0,0,44727.855,40223.605,0.0,0.0,0.0,0.0,18.532135,40.32,258.89484,23.28,7.735236
1573,2023-04-22 23:00:00+00:00,3.0,40.9125,29.5625,34.295834,42.51361,29.394344,34.670025,0,0,44759.99,32794.9,0.0,0.0,0.0,0.0,20.674156,43.92,235.02623,21.01,7.7459784
1574,2023-04-23 23:00:00+00:00,63.0,35.4125,23.862501,29.058332,36.101936,26.4608,30.382296,0,0,44791.797,7200.646,6.1,6.1,0.0,6.0,20.08916,41.399998,216.89243,10.33,3.5548873
1575,2023-04-24 23:00:00+00:00,3.0,40.512497,27.0125,33.679165,40.595055,26.591572,33.363438,0,0,44823.25,38042.098,0.0,0.0,0.0,0.0,15.745627,27.359999,326.83667,23.54,7.00985
1576,2023-04-25 23:00:00+00:00,3.0,43.1125,25.5625,34.460415,41.556767,25.048197,33.349117,0,0,44854.324,37535.26,0.0,0.0,0.0,0.0,18.214718,36.36,164.40714,23.55,7.9958143
1577,2023-04-26 23:00:00+00:00,3.0,41.0625,27.4125,33.889584,40.916428,27.41861,33.1404,0,0,44884.99,37322.035,0.0,0.0,0.0,0.0,26.66188,67.67999,206.94186,22.24,8.054172
1578,2023-04-27 23:00:00+00:00,3.0,39.712498,27.112501,33.704166,38.875652,27.974846,33.303123,0,0,44915.242,37022.594,0.0,0.0,0.0,0.0,19.829433,42.48,310.88312,21.78,8.12421
1579,2023-04-28 23:00:00+00:00,3.0,41.1625,29.7125,35.533337,40.841755,28.943611,33.406208,0,0,44945.312,34392.336,0.0,0.0,0.0,0.0,21.120682,46.44,351.15823,21.35,8.374497
1580,2023-04-29 23:00:00+00:00,55.0,38.0625,26.5125,30.97917,40.51757,29.030598,32.88738,0,0,44975.234,32400.0,1.7,1.7,0.0,3.0,16.595179,50.039997,214.9518,20.11,5.7982373
1581,2023-04-30 23:00:00+00:00,3.0,36.3625,26.112501,30.733335,38.08036,28.35146,32.07993,0,0,45004.977,37410.535,0.0,0.0,0.0,0.0,16.179987,36.36,188.49055,22.82,6.633715
1582,2023-05-01 23:00:00+00:00,53.0,37.6125,25.9125,30.070833,39.670662,28.208027,31.94845,0,0,45034.52,35749.39,0.7,0.7,0.0,1.0,14.05845,57.239998,213.20273,19.77,5.427179
1583,2023-05-02 23:00:00+00:00,3.0,36.1125,25.362501,30.027084,38.319496,26.816204,30.949959,0,0,45063.836,27832.578,0.0,0.0,0.0,0.0,19.164717,39.6,173.17583,16.32,5.622182
1584,2023-05-03 23:00:00+00:00,3.0,37.962498,26.3125,31.420832,38.25632,27.606434,32.25692,0,0,45092.895,27115.42,0.0,0.0,0.0,0.0,11.885453,29.519999,194.97064,17.34,5.330178
1585,2023-05-04 23:00:00+00:00,3.0,39.262497,27.9125,33.25625,40.67545,29.210106,33.328716,0,0,45121.676,33982.78,0.0,0.0,0.0,0.0,17.447933,38.16,204.68968,18.91,6.3722258
1586,2023-05-05 23:00:00+00:00,3.0,40.0625,27.7625,33.122917,41.134144,27.964516,32.829563,0,0,45150.15,41023.09,0.0,0.0,0.0,0.0,15.124284,31.68,254.02965,24.32,7.829953
1587,2023-05-06 23:00:00+00:00,1.0,39.512497,26.5125,33.033337,41.291416,27.09898,33.094997,0,0,45178.293,41710.414,0.0,0.0,0.0,0.0,17.873556,31.68,188.06937,22.6,7.4008718
1588,2023-05-07 23:00:00+00:00,1.0,40.6625,27.9125,34.42917,42.328907,28.936684,34.81544,0,0,45206.08,41638.195,0.0,0.0,0.0,0.0,13.854155,30.599998,202.93988,23.95,7.423855
1589,2023-05-08 23:00:00+00:00,1.0,41.4125,27.612501,34.59792,40.947174,28.25499,33.91182,0,0,45233.48,42046.19,0.0,0.0,0.0,0.0,12.387348,28.8,310.94415,25.31,8.002271
1590,2023-05-09 23:00:00+00:00,1.0,41.3625,27.8125,34.91042,42.57922,28.45414,34.47014,0,0,45260.46,40159.9,0.0,0.0,0.0,0.0,18.72346,36.0,211.58122,24.15,7.629576
1591,2023-05-10 23:00:00+00:00,2.0,39.9125,29.5125,34.19166,42.568775,29.70451,34.609493,0,0,45287.004,38357.992,0.0,0.0,0.0,0.0,19.8,37.079998,208.96577,20.35,7.120945
1592,2023-05-11 23:00:00+00:00,3.0,39.3125,28.362501,32.793747,41.892525,30.428493,34.521805,0,0,45313.074,38234.8,0.0,0.0,0.0,0.0,23.532547,48.239998,207.23506,22.62,7.0071826
1593,2023-05-12 23:00:00+00:00,51.0,40.5625,28.7125,34.4875,41.55657,30.859196,35.715366,0,0,45338.645,40329.023,0.2,0.2,0.0,2.0,19.211996,42.48,161.66861,22.2,7.1531982
1594,2023-05-13 23:00:00+00:00,3.0,41.8125,29.2125,34.91875,42.27778,31.604977,35.502285,0,0,45363.684,26034.586,0.0,0.0,0.0,0.0,14.973576,31.319998,190.28447,17.41,6.660161
1595,2023-05-14 23:00:00+00:00,2.0,40.512497,30.6625,34.716663,41.843655,31.494102,35.507473,0,0,45388.16,40179.81,0.0,0.0,0.0,0.0,18.681883,41.399998,210.19905,20.49,7.5734115
1596,2023-05-15 23:00:00+00:00,55.0,37.6125,28.862501,32.85625,38.542503,31.061779,34.453403,0,0,45412.05,36119.453,1.4000001,1.4000001,0.0,2.0,15.021105,43.56,235.44069,17.78,6.0944643
1597,2023-05-16 23:00:00+00:00,51.0,37.9125,27.2125,30.852087,40.72432,29.644161,32.927975,0,0,45435.324,38827.19,0.3,0.3,0.0,1.0,21.817902,45.0,217.59108,19.75,6.118865
1598,2023-05-17 23:00:00+00:00,1.0,39.462498,25.0125,32.377083,42.390686,27.464436,34.265244,0,0,45457.973,40812.617,0.0,0.0,0.0,0.0,13.339445,29.519999,186.9284,23.3,6.7170906
1599,2023-05-18 23:00:00+00:00,61.0,36.1625,28.4125,31.8375,39.20955,30.000515,34.11356,0,0,45480.184,39481.883,3.2,3.2,0.0,4.0,14.904173,32.399998,242.68033,19.64,5.696678
1600,2023-05-19 23:00:00+00:00,61.0,36.9125,27.112501,30.222918,40.643158,29.777039,33.05223,0,0,45501.984,22331.467,1.4,1.4,0.0,2.0,14.003028,33.12,219.91527,15.16,4.719666
1601,2023-05-20 23:00:00+00:00,63.0,39.212498,26.6625,32.758327,42.057243,30.398178,35.417202,0,0,45523.344,41436.137,2.6,2.6,0.0,1.0,15.893093,30.599998,209.94029,22.07,6.3580594
1602,2023-05-21 23:00:00+00:00,3.0,35.462498,26.112501,30.487495,37.643684,28.73521,33.419216,0,0,45544.25,34131.27,0.0,0.0,0.0,0.0,15.034041,33.48,228.00024,17.52,4.809686
1603,2023-05-22 23:00:00+00:00,1.0,39.8125,25.7625,31.758337,42.230522,28.880749,34.27302,0,0,45564.684,40690.234,0.0,0.0,0.0,0.0,15.629972,34.2,216.86998,22.99,6.467325
1604,2023-05-23 23:00:00+00:00,2.0,38.462498,27.362501,32.62083,41.5177,29.133759,34.652294,0,0,45584.613,41455.72,0.0,0.0,0.0,0.0,15.042659,33.839996,215.60764,24.12,7.108401
1605,2023-05-24 23:00:00+00:00,2.0,39.3625,27.4625,32.78542,41.81731,29.73774,34.852695,0,0,45604.02,41620.08,0.0,0.0,0.0,0.0,15.192682,34.2,212.44662,22.22,6.794545
1606,2023-05-25 23:00:00+00:00,51.0,38.8625,27.3125,31.420832,42.11385,30.566452,34.14806,0,0,45622.887,37930.953,0.3,0.3,0.0,2.0,26.661882,74.159996,222.31291,22.44,6.344206
1607,2023-05-26 23:00:00+00:00,1.0,38.212498,25.4625,31.677084,40.664112,27.207897,33.664146,0,0,45641.19,42400.242,0.0,0.0,0.0,0.0,18.681883,39.96,206.63414,23.9,6.8906355
1608,2023-05-27 23:00:00+00:00,2.0,39.462498,26.9625,32.637505,41.346786,28.907501,34.19597,0,0,45658.91,42248.09,0.0,0.0,0.0,0.0,30.631746,60.120003,219.88396,22.44,7.120177
1609,2023-05-28 23:00:00+00:00,1.0,36.5625,25.5125,30.38333,39.74858,28.75901,33.12318,0,0,45676.023,37191.69,0.0,0.0,0.0,0.0,16.831684,36.719997,219.24088,21.75,6.1015506
1610,2023-05-29 23:00:00+00:00,2.0,37.9125,26.7125,32.216667,41.7398,29.92163,34.865818,0,0,45692.508,41939.36,0.0,0.0,0.0,0.0,13.849477,28.08,198.80518,23.55,6.5874186
1611,2023-05-30 23:00:00+00:00,51.0,36.012497,25.5625,30.385416,40.186382,28.240509,33.139362,0,0,45708.336,38843.297,0.3,0.3,0.0,1.0,21.096123,48.96,187.69359,22.3,6.256732
1612,2023-05-31 23:00:00+00:00,1.0,37.012497,25.2625,31.06875,40.265217,28.758839,34.003105,0,0,45723.492,42722.4,0.0,0.0,0.0,0.0,10.685391,26.28,199.47937,23.89,6.231467
1613,2023-06-01 23:00:00+00:00,53.0,38.012497,26.9625,32.46458,40.113438,29.914982,34.360012,0,0,45737.957,43025.242,0.7,0.7,0.0,1.0,13.783817,33.839996,184.56474,22.99,6.655992
1614,2023-06-02 23:00:00+00:00,51.0,36.1625,26.6625,29.662498,40.3518,29.525795,32.460896,0,0,45751.695,24427.367,0.6,0.6,0.0,3.0,15.629972,35.64,301.8352,17.92,4.884225
1615,2023-06-03 23:00:00+00:00,51.0,36.1125,24.2625,29.097916,39.79013,28.132397,32.464275,0,0,45764.695,40174.438,0.1,0.1,0.0,1.0,14.764389,34.2,194.32007,23.05,5.6453133
1616,2023-06-04 23:00:00+00:00,63.0,36.4125,25.4125,29.222916,40.896187,28.443455,32.31345,0,0,45776.938,38232.98,3.5,3.5,0.0,2.0,19.13426,38.519997,207.33803,22.16,5.714256
1617,2023-06-05 23:00:00+00:00,53.0,34.8625,26.1625,29.704165,37.84403,28.784912,32.6553,0,0,45788.387,39113.35,0.90000004,0.90000004,0.0,2.0,16.179987,38.519997,208.0874,21.96,5.845499
1618,2023-06-06 23:00:00+00:00,65.0,30.5125,23.4125,26.058332,33.07715,26.442106,29.211554,0,0,45799.05,13493.61,12.599998,12.599998,0.0,10.0,14.003028,39.239998,225.88379,12.44,3.1363177
1619,2023-06-07 23:00:00+00:00,51.0,33.8625,24.4125,28.783333,35.79862,27.296425,30.71955,0,0,45809.01,39519.473,0.2,0.2,0.0,1.0,17.10284,33.48,214.20053,19.42,5.532417
1620,2023-06-08 23:00:00+00:00,63.0,33.712498,23.5125,27.579168,37.571514,27.536661,30.859674,0,0,45818.28,38173.613,12.700001,12.700001,0.0,10.0,12.758432,34.2,219.07243,19.97,4.8110504
1621,2023-06-09 23:00:00+00:00,51.0,32.712498,23.5125,27.910418,36.501095,27.783058,31.503843,0,0,45826.863,35217.617,0.6,0.6,0.0,3.0,13.493999,30.960001,201.25056,20.4,4.7819715
1622,2023-06-10 23:00:00+00:00,63.0,32.4125,23.7125,26.756254,36.141975,28.214622,30.557373,0,0,45834.746,33507.53,17.600002,17.600002,0.0,10.0,17.227419,35.28,223.78635,17.14,3.9222827
1623,2023-06-11 23:00:00+00:00,53.0,29.4125,23.7125,26.185417,32.50174,28.057255,29.776865,0,0,45841.92,22142.7,1.1,1.1,0.0,4.0,8.311245,21.599998,259.28693,14.98,3.3215504
